url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/178713/;Бургер с рубленой котлетой из индейки;Закуски;"Индейка (мясо из голени индейки) — 200 г
Соль — по вкусу
Перец черный (свежемолотый) — по вкусу
Масло оливковое (рафинированное для жарки) — 0,5 ст. л.
Майонез (любой: домашний или покупной) — 1 ст. л.
Горчица — 1 ч. л.
Чеснок — 1 зуб.
Лук красный (маленькая луковица) — 0,25 шт
Корнишоны (маринованные) — 2 шт
Листья салата / Салат — 2 шт
Булочка (Bagerstat, большие булочки) — 1 шт";"Шаг 1: Для котлеты можно использовать готовый фарш из индейки, но не поленитесь и приготовьте свой рубленный. Подойдёт любая часть индейки. Я сегодня буду использовать голень индейки. Срезаем мякоть и очень мелко нарезаем на кусочки. Добавляем соль и свежемолотый чёрный перец по вкусу. Перемешиваем. Вымешивать рубленный фарш нужно тщательно, чтобы он стал клейким и котлеты держали форму. Формируем котлеты при помощи кольца, которое помещаем на пищевую плёнку. Утрамбуем. Конечно, можно сформировать и без кольца. Важно, чтобы котлета по диаметру соответствовала диаметру булочки и толщиной была примерно 1,5 см, конечно же - плоская.
Шаг 2: Я буду использовать булочки Bagerstat большие.
Шаг 3: Жарим котлету. Хорошо греем сковороду. Я буду использовать сковороду-гриль. Наливаем немного масла рафинированного оливкового для жарки и кисточкой смазываем всю поверхность сковороды. Перекладываем котлету. Мясо не нужно пережаривать, иначе оно будет сухим. Котлеты с обеих сторон жарятся очень быстро, т к они не толстые. Котлеты жарим с обеих сторон до румяности полосочек. Они легко переворачиваются и не разваливаются. Я делаю бургер для себя. При готовности котлеты, отодвинем её в сторону и выложим булочку Bagerstat. Готовые булочки для бургеров уже разрезаны пополам на 2 части. Обжариваем до красивого цвета.
Шаг 4: Готовим всё, что нам понадобится для бургера. Делаем соус. Майонез соединяем с горчицей и добавляем мелко рубленный чеснок. На обжаренную нижнюю половинку булочки выкладываем соус. Размазываем его и укладываем порванные листья салата. На них - котлету. Лук красный режем кольцами и кладём поверх котлеты, далее - маринованные корнишоны, разрезанные вдоль на 3 части. Верхнюю половинку булочки тоже намазываем соусом и накрываем бургер.
Шаг 5: Готов. Подаём сразу. Скрепить можно сверху шпажкой. Я проткну ножом. Это эффектно!
Шаг 6: Беспроигрышный вариант закуски на пикнике, на даче или дома. Бюджетно опять же!";194.4 ккал;11.9 г;9.7 г;14.1 г
https://www.povarenok.ru/recipes/show/178712/;Котлеты из индейки на шпажках в духовке;Горячие блюда;"Фарш индюшачий — 600 г
Лук репчатый (Средняя луковица) — 1 шт
Чеснок — 1-2 зуб.
Перец сладкий — 1 шт
Петрушка — 1 пуч.
Масло растительное — 1 ч. л.
Базилик — по вкусу
Перец черный — по вкусу
Соль — по вкусу";"Шаг 1: Филе индейки моем под холодной, проточной водой и даём стечь лишней влаге. Нарезаем филе на небольшие кусочки, пропускаем через мясорубку. Из филе бедра индейки, фарш получается сочнее, чем из филе грудки. Фарш вымешиваем руками, как тесто, чтобы приобрёл вязкость и напитался кислородом. Яйцо добавляем по желанию. Фарш прекрасно держит форму после тщательного вымешивания. Очищаем и мелко нарезаем острым ножом, репчатый лук и чеснок. Фарш будет жидкий, если лук сильно измельчить мясорубкой. Берём свежую петрушку и сладкий перец, моем, высушиваем бумажным полотенцем. Сладкий перец очищаем от семян. Всё измельчаем ножом. Мелконарезанные ингредиенты по очереди кладём в миску с фаршем. Затем добавляем соль, перец чёрный молотый, сушёный базилик по вкусу. После добавления каждого ингредиента, вымешиваем фарш руками. Перед приготовлением котлет, берём деревянные шпажки и заранее вымачиваем их в холодной воде в течении 30 минут, чтобы не пригорели в духовке. Достаём шпажки из воды. Фарш из индейки делим на порции. Формируем продолговатые котлетки, напоминающие колбаски. Прокалываем котлеты шпажками, плотно сдавливаем мясо руками, чтобы получилась красивая форма. Нужно смочить руки водой, чтобы мясо не приставало к рукам.
Шаг 2: Предварительно разогреваем духовку до 200с и подготавливаем противень. Застелаем дно фольгой или бумагой для выпечки, ставим решётку для равномерного приготовления котлет. Шпажки с котлетами из фарша, раскладываем на решётку, смазанную растительным маслом. Готовим в духовке до образования румяной корочки около 15 - 20 минут.
Шаг 3: Люблю готовить котлеты на шпажках для оригинальности блюда. На праздничный стол, всегда раскладываю котлеты на шпажках на общую тарелку. Это придаёт необычный вид и красивую ""картину"" готового блюда. Придержав вилкой, шпажки аккуратно снимаются. С котлетами идеально сочетаются лаваш, свежая зелень и овощи, соленья (капуста, огурцы). Особый вкус придают колечки маринованного лука.";171.9 ккал;11.9 г;12.8 г;2.5 г
https://www.povarenok.ru/recipes/show/178711/;Хот-дог с сосиской и маринованным имбирем;Закуски;"Булочка (для хот-дога, ТМ Bagerstat) — 1 шт
Имбирь (маринованный) — 2 ст. л.
Сосиска — 1 шт
Кетчуп — 1 ст. л.
Майонез (домашний) — 1 ст. л.
Горчица (готовая) — 1 ст. л.
Листья салата / Салат — 2 шт
Огурец — 2 дол.
Масло растительное — 0,5 ст. л.
Сыр полутвердый (тертый на средней терке) — 1 ст. л.";"Шаг 1: 1. Булочку разрежем пополам вдоль и подсушим в духовке или тостере. Для чего подсушивать? Для того, чтобы булочка не промокала от соуса! Промажем булочку небольшим количеством майонеза и кетчупа.
Шаг 2: 2. Кладем на булочку салатные листья.
Шаг 3: 3. Затем полоски маринованного имбиря.
Шаг 4: 4. Смазываем верхнюю часть булочки майонезом.
Шаг 5: 5. Обжариваем сосиску на сковороде или гриле и кладем в середину булочки.
Шаг 6: 6. Украшаем булочку дольками огурца и поливаем сверху кетчупом и горчицей.
Шаг 7: 7. Посыпаем хот-дог тертым сыром и прогреваем в микроволновке. Подаем теплым. Приятного аппетита!";255.5 ккал;7.2 г;13 г;26.1 г
https://www.povarenok.ru/recipes/show/178710/;Драники с сыром и ветчиной;Горячие блюда;"Картофель — 1 кг
Лук репчатый — 1 шт
Ветчина — 200 г
Сыр твердый — 200 г
Яйцо куриное — 2 шт
Укроп — 1 пуч.
Мука пшеничная / Мука — 4 ст. л.
Соль — по вкусу
Перец черный — по вкусу";;132 ккал;6.6 г;4.1 г;17.4 г
https://www.povarenok.ru/recipes/show/178709/;Гратен с брынзой;Горячие блюда;"Картофель — 2 шт
Брынза — 60 г
Молоко — 200 мл
Специи (добавила копченую паприку) — 0.5 ч. л.
Масло сливочное — 10 г";"Шаг 1: Ингредиенты которые нам понадобятся
Шаг 2: Нарезаем картофель тонкими слайсами и крошим в руках брынзу
Шаг 3: Выкладываем слой за слоем
Шаг 4: Заливаем молоком и сверху кладем несколько кусочков сливочного масла.
Шаг 5: Я еще добавила копченую паприку, можно добавить специи какие вам по вкусу. Далее ставим нашу формочку в духовку на 200 градусов 30 минут
Шаг 6: В итоге получаем вот такую красоту)";99.9 ккал;4.1 г;4.1 г;11.5 г
https://www.povarenok.ru/recipes/show/178708/;Бургер с сальсой из манго;Закуски;"Фарш мясной (говяжий) — 250 г
Сахар — 0,5 ч. л.
Соевый соус — 1 ст. л.
Соль — по вкусу
Перец черный (свежемолотый) — по вкусу
Перец чили (стручок, я взяла ~3 см) — 0,5 шт
Чеснок — 1 зуб.
Лук репчатый — 0,25 шт
Тимьян — 0,5 ч. л.
Сок лимонный (из дольки лимона) — 0,5 ст. л.
Масло оливковое (рафинированное для жарки) — 1 ст. л.
Манго — 0,5 шт
Лук красный — 0,25 шт
Кинза — 2 веточ.
Масло оливковое (холодного отжима) — 0,5 ст. л.
Булочка (Bagerstat с кунжутом) — 2 шт
Сырок плавленый (бутербродный) — 2 ломт.
Листья салата / Салат (листья) — 2 шт";"Шаг 1: Для бургеров я буду использовать булочки с кунжутом Bagerstat. Они уже разрезанные пополам.
Шаг 2: Для бургера лучше всего подходит говядина. Конечно, можно взять и готовый фарш, но лучше сделать самим из свежего мяса в соотношении: 80 % мяса и 20 % жира. Готовим фарш. У меня покупной. Наливаем в него соевый соус, кладём сахар. Чеснок и лук очень мелко режем. Перец чили чистим от зёрен и нарезаем тонкой лапшой. Всё соединяем. Пробуем на соль (у нас соевый соус) и досаливаем по вкусу, перчим чёрным свежемолотым перцем, не забывая об остром стручке. Присыпаем тимьяном. Опять всё соединяем, пробуем и отжимаем немного лимонного сока. Перемешиваем. Я всё соединяла вилкой. Формируем котлеты чуть больше диаметра булки. Они в процессе жарки уменьшатся в диаметре. Котлеты формируем примерно 1,5 см толщиной. По центру ложкой большой углубление сделаем. Это для того, чтобы при обжарке котлеты сильно не поднялись по центру, а были плоские. Котлеты сформированные лучше немного подержать в холодильнике, но если время поджимает, то можно и сразу пожарить.
Шаг 3: Я буду жарить котлеты на сковороде-гриль, смазав её рафинированным оливковым маслом. Котлеты не толстые и обжарятся быстро. Обжариваем с одной стороны до румяных полосочек, переворачиваем и дожариваем. Когда жарим котлеты, то лопаточкой их приплющим, чтобы не поднимались. Я вместе с котлетами обжарю половинки булок немного.
Шаг 4: Готовим сыр, листья салатные. Булочки обжарились. На нижнюю половинку булочек выкладываем салатные листья, котлеты прямо со сковороды и сразу их накрываем ломтиками сыра. Сыр немного подплавится.
Шаг 5: Сальсу можно приготовить заранее или в процессе приготовления. Манго нужно разрезать пополам. Нарезать прямо на кожице небольшими квадратами и выгнуть кожицу, помогая ножом срезать квадратики в посуду. Лук и кинзу мелко нарезать. Всё соединить, чуть добавить оливкового масла первого холодного отжима и перемешать. Выложить на сыр.
Шаг 6: Накрыть сальсу верхней частью булочки и закрепить по центру шпажкой.
Шаг 7: Бургеры готовы. Подаём. Необычно вкусные и аппетитные.";209.4 ккал;4.4 г;6.7 г;19 г
https://www.povarenok.ru/recipes/show/178707/;Хот-доги с сосисками и квашеной капустой;Закуски;"Булочка (для хот-дога, ТМ Bagerstat) — 2 шт
Капуста квашеная — 4 ст. л.
Сосиска — 2 шт
Кетчуп (томатный) — 3 ст. л.
Майонез — 3 ст. л.
Листья салата / Салат — 2 шт
Помидор — 1 шт
Горчица (готовая) — 4 ч. л.
Масло растительное — 1 ст. л.";"Шаг 1: 1. Продукты для приготовления.
Шаг 2: 2. Булочки разрежем пополам вдоль, не разрезая полностью до конца и немного подсушим в духовке или тостере.
Шаг 3: 3. Промажем булочки небольшим количеством майонеза и кетчупа.
Шаг 4: 4. Обжариваем сосиски на сковороде или гриле.
Шаг 5: 5. Кладем на булочку салатные листья.
Шаг 6: 6. Затем капусту.
Шаг 7: 7. И сверху обжаренную сосиску.
Шаг 8: 8. Смазываем край сосиски майонезом и кладем кусочки помидора.
Шаг 9: 9. Поливаем хот-дог кетчупом и горчицей. Со второй булочкой поступаем так же. Приятного аппетита!";194.7 ккал;4.1 г;10.6 г;20.1 г
https://www.povarenok.ru/recipes/show/178706/;Бургер с котлетой и маринованным луком;Закуски;"Булочка (для бургеров ТМ Bagerstat) — 1 шт
Фарш мясной (свиной) — 120 г
Листья салата / Салат — 2 шт
Огурец — 4 дол.
Лук репчатый — 0,5 шт
Сметана — 0,5 ст. л.
Майонез (домашний) — 2 ст. л.
Чеснок — 1 зуб.
Помидор — 4 дол.
Масло растительное — 1 ст. л.
Брусника — 2 ст. л.
Сахар — 1 щепот.
Приправа (для мяса) — 0,5 ч. л.
Зелень — 1 веточ.
Соль";"Шаг 1: 1. Продукты для приготовления
Шаг 2: 2. Овощи очищаем и нарезаем, лук и и помидор - кружочками, огурец - продолговатыми дольками.
Шаг 3: 3. Лук кладем в маленькую миску. Добавляем сок брусники и кипяток, сахар и соль, хорошо перемешиваем и оставляем на 15 минут.
Шаг 4: 4. К фаршу добавляем приправу, соль и формируем котлету, немного больше диаметра булочки, так как при жарке котлета уменьшится.
Шаг 5: 5. Обжариваем котлету в разогретом масле с двух сторон.
Шаг 6: 6. Приготовим соус. Смешиваем майонез со сметаной и с измельченным чесноком и мелко порубленной зеленью.
Шаг 7: 7. Булочку для бургера разрезаем пополам.
Шаг 8: 8. И подсушиваем в духовке или тостере.
Шаг 9: 9. На одну половинку булочки кладем салатные листья.
Шаг 10: 10. Немного смазываем соусом и кладем маринованный лук.
Шаг 11: 11. Затем положили котлету, на нее кусочки огурца. Сверху их также смазываем соусом. Затем помидор + соус
Шаг 12: 12. И закрываем половинкой булочки. Домашний бургер с котлетой и маринованным луком готов! Приятного аппетита!";189.1 ккал;2.5 г;8.3 г;17 г
https://www.povarenok.ru/recipes/show/178705/;Запеченные пельмени;Готовим в мультиварке;"Пельмени — 500 г
Масло сливочное (82.5%) — 30 г
Вода — 150 мл
Соль — 0.5 ч. л.
Специи — по вкусу";"Шаг 1: Для комфортной готовки приготовим все продукты.
Шаг 2: Солим воду. В чашу отправляем пельмени, масло и соленую воду. Перемешиваем. - Режим «Плов» 60 минут (Желательно за время готовки 2-4 раза перемешать)
Шаг 3: Запеченные пельмени - ГОТОВЫ!!!";231.8 ккал;8.7 г;12.6 г;21.1 г
https://www.povarenok.ru/recipes/show/178704/;Бургер с куриной котлетой и овощами;Закуски;"Булочка (для бургеров ТМ Bagerstat) — 1 шт
Филе куриное — 120 г
Сухари панировочные / Панировка — 2 ст. л.
Яйцо куриное — 0,5 шт
Листья салата / Салат — 2 пуч.
Огурец — 4 дол.
Лук репчатый — 1/4 шт
Помидор — 4 дол.
Майонез (домашний) — 2 ст. л.
Чеснок — 1 зуб.
Масло растительное — 1 ст. л.
Приправа (для курицы) — 0,5 ч. л.
Соль";"Шаг 1: 1. Продукты для приготовления
Шаг 2: 2. Из куриного филе вырезаем кусочек по размеру диаметра булочки. Можно воспользоваться кольцом для вырезки круглой котлеты.
Шаг 3: 3. Приготовим 3 блюдца: в одно блюдо высыпаем панировочные сухари, во 2 - муку с приправой и 3 - взбитое с солью яйцо. Макаем кусок курицы в муку, затем в яйцо и обваливаем в панировочных сухарях.
Шаг 4: 4. Обжариваем кусочек курочки в разогретом масле с двух сторон.
Шаг 5: 5. Овощи очищаем и нарезаем кружочками.
Шаг 6: 6. Приготовим соус. Смешиваем майонез с измельченным чесноком и мелко порубленной зеленью.
Шаг 7: 7. Булку для бургера разрезаем пополам.
Шаг 8: 8. И подсушиваем в духовке или тостере.
Шаг 9: 9. На одну половинку булки нужно выложить все составляющие в следующей последовательности: салатные листья, часть соуса, лук,...
Шаг 10: 10... курица,
Шаг 11: 11... кружочки огурца и помидора, оставшийся соус...
Шаг 12: 12.... и вторую половинку булки. Подаем бургер сразу, пока булочка хрустящая! Приятного аппетита!";102 ккал;5 г;4 г;11.4 г
https://www.povarenok.ru/recipes/show/178703/;Крем-суп из брокколи с семгой;Горячие блюда;"Филе рыбное (без кожи) — 400 г
Масло сливочное (для жарки рыбы) — 40 г
Тимьян (для жарки) — по вкусу
Соль — по вкусу
Брокколи (разобрать на соцветия) — 1 шт
Картофель (маленькая) — 1 шт
Чеснок (у меня чесночный порошок) — 2 зуб.
Сахар (в суп) — по вкусу
Орех мускатный (под нож) — по вкусу
Перец черный (в суп) — по вкусу
Шпинат (листики шпината) — 100 г
Кинза (листики- по желанию) — по вкусу
Сок лимонный (добавила цедру одного лимона) — по вкусу
Вода (можно добавить 100г. сливок(сливки я не добавляла)воды добавлять по густоте супа больше/меньше) — 500 мл
Базилик (в суп) — по вкусу
Пармезан (для украшения) — 20 г
Розмарин (для жарки рыбы) — 1 веточ.";"Шаг 1: На сковородку или в кастрюлю в которой варить суп, положить листики базилика, 20 г. масло сливочное, чеснок, веточку розмарина, филе семги без кожи (предварительно посолить и поперчить.)Обжарить на большом огне 2-3 мин. Переворачивать со всех сторон. Рыбу снять со сковороды, отложить в сторону
Шаг 2: Убрать все специи со сковороды добавить 20 г. сл. масло, брокколи обжарить 1-2 мин. добавить мелко нарезанный картофель, обжаривать, помешивать 1-2 мин. И залить водой, регулировать воду)довести до кипения, на маленьком огне под крышкой проварить 15мин.
Шаг 3: В этом шаге я переложила все в кастрюлю, добавила -листики шпината, листики кинзы -проварить пару минут, помешивая.
Шаг 4: Пробить блендером всю массу, добавить мускатный орех, цедру лимона, отрегулировать по вкусу соль перец, сахар
Шаг 5: Поставить на огонь и проварить несколько минут
Шаг 6: Суп готов! Украсить по желанию. Добавить ложку сметаны.
Шаг 7: Посыпать пармезаном, добавить сметану по вкусу Приятного аппетита!";65.2 ккал;5.4 г;3.4 г;4 г
https://www.povarenok.ru/recipes/show/178701/;Рыба, запечённая с ананасами;Горячие блюда;"Рыба (зубатка) — 1300 г
Ананас — 1 бан.
Морковь — 1 шт
Помидоры черри — 12 шт
Сыр твердый — 150 г
Сметана — 2 ст. л.
Майонез — 1 ст. л.
Горчица (французская) — 1 ст. л.
Яйцо куриное — 3 шт
Масло растительное — 2 ст. л.
Соль — по вкусу";;109.2 ккал;14 г;5.2 г;1.4 г
https://www.povarenok.ru/recipes/show/178700/;Лёгкий салат из рукколлы и тунца;Салаты;"Рукола (я брала маленький пучок от всего объёма, чтобы красиво было в тарелке и не слишком зелено)) — 20 г
Лук красный (Хватит совсем немного. Я нарезала на глаз. Но кто любит лучок, то можно кинуть и побольше) — 0,5 шт
Тунец (Из банки взяла буквально 2 столовые ложки и красиво разложила) — 1 бан.
Помидоры черри (Можете количество увеличить или уменьшить) — 8 шт
Соль (Щепотка)
Специи (У меня это были сушеные томаты с оливками.)";"Шаг 1: Основные ингредиенты которые нам понадобятся.
Шаг 2: Собственно все у нас готово. Надо соединить все ингредиенты) Рукколу выкладываем+лучок раскладываем+помидорки черри которые мы порезали на две части+тунец тоже добавляем. Солим по вкусу и добавляем приправку по желанию, у меня это сушеный томат с оливками. Заправка может быть любая (масло оливковое, сок лимона, бальзамический соус). я же просто немного добавила собственного сока из под тунца. Всё готово. P/s С салатом можно ""играть"", уместно будет добавить оливки или яйца. Так даже будет вкусней)";71.4 ккал;13.5 г;0.7 г;2.3 г
https://www.povarenok.ru/recipes/show/178699/;"Пирог-кулич ""Обертух""";Выпечка;"Сливки (20%) — 200 мл
Сахар — 60 г
Мука пшеничная / Мука — 540 г
Яйцо куриное — 2 шт
Масло сливочное — 100 г
Дрожжи (свежие) — 30 г
Вода — 70 мл
Соль — 1 щепот.
Изюм — 300 г
Чернослив — 150 г
Сахар — 60 г
Масло сливочное — 50 г
Корица — по вкусу
Сухари панировочные / Панировка — 2 ст. л.
Масло сливочное — 10 г
Желток яичный — 1 шт";;328.2 ккал;6 г;13.1 г;49.3 г
https://www.povarenok.ru/recipes/show/178698/;Кекс на сметане с маком;Готовим в мультиварке;"Мука пшеничная / Мука — 200 г
Сахар — 150 г
Яйцо куриное (150гр) — 3 шт
Масло сливочное — 105 г
Разрыхлитель теста — 10 г
Ванилин — 2 г
Сметана (15%) — 200 г
Мак — 50 г";"Шаг 1: Для комфортной готовки приготовим все продукты.
Шаг 2: Растапливаем масло на паровой бане (в микроволновке на 1 минуту).
Шаг 3: Смешиваем сахар и яйца — до однородного состояния. Взбиваем все это миксером 1-2 минут.
Шаг 4: Продолжаем готовить тесто: добавляем масло и сметану — до однородного состояния.
Шаг 5: Продолжаем готовить тесто: добавляем муку, мак, разрыхлитель и ванилин — до однородного состояния. Взбиваем все это миксером 1-2 минут. Смазываем чашу масло (уйдет примерно 5гр).
Шаг 6: Отправляем в чашу полученное тесто — Режим «Выпечка» 60 минут.
Шаг 7: После окончания готовки - 5-10 минут остыть. Кекс на сметане с маком - ГОТОВ!!!";345.9 ккал;6.3 г;19.9 г;35.3 г
https://www.povarenok.ru/recipes/show/178697/;Картофельное карри с горохом и грибами;Горячие блюда;"Лук репчатый (~ 60 г.) — 1 шт
Чеснок (~ 10 г.) — 3 зуб.
Масло растительное — 1 ст. л.
Шампиньоны — 250 г
Имбирь (очищенный ~ 10 г.) — по вкусу
Карри (без горки) — 2 ч. л.
Картофель (~350-400г)
Горошек зеленый (замороженный) — 150 г
Сметана (10% или йогурт; 120 г, если блюдо подается сразу всем объемом, и по вкусу, если блюдо подается порционно.)";"Шаг 1: Подготовить продукты. Грибы можно использовать любые, которые хорошо держат форму при термообработке. Горошек разморозить при комнатной t. Можно использовать консервированный. Я использовала карри ТМ ORIENT
Шаг 2: Чеснок, лук, имбирь нарезать на кусочки, положить в чашу для блендера, добавить 3 ст. л. воды и пюрировать.
Шаг 3: Шампиньоны разрезать: если крупные, как у меня, то на 6 частей, если средние, то на 4 части. Если грибы мелкие, то резать не надо.
Шаг 4: Картофель нарезать небольшими брусочками.
Шаг 5: Разогреть масло в сковороде при средней t. Добавить луковое пюре и готовить ~ 5 мин., пока не выпарится жидкость.
Шаг 6: Положить грибы, чуть присолить и тушить ~ 3 мин, часто помешивая, до мягкости.
Шаг 7: Вмешать карри. Добавить картофель, размешать, чтобы картофель был равномерно покрыт смесью.
Шаг 8: Добавить 200 мл. горячей воды, посолить по вкусу, довести до кипения, убавить t, прикрыть неполностью крышкой, тушить ~ 20 мин. Жидкость должна выпариться примерно наполовину. Если жидкости много, то в конце готовки крышку просто убрать и увеличить t.
Шаг 9: Положить горошек и готовить еще ~ 2-3 мин., пока он не прогреется.
Шаг 10: Убрать с плиты. Если блюдо подается сразу на одном блюде для нескольких человек, то добавить сметану/йогурт, размешать. Если порционно, то сметану/йогурт можно добавить поверх карри. Приятного аппетита! P.S. Рецепт не относится к индийской кухне";80.2 ккал;4 г;2.1 г;11.6 г
https://www.povarenok.ru/recipes/show/178696/;Легкий десерт с лимонным кремом;Десерты;"Молоко кокосовое — 100 мл
Облепиха (у меня свежемороженая) — 30 г
Вода (кипяток) — 100 мл
Сок лимонный — 50 мл
Крахмал — 20 г
Сахар (я брала 3 ст л) — по вкусу
Йогурт (натуральный и густой) — 250 г";"Шаг 1: Облепиху помять и залить кипятком, Процедить.
Шаг 2: Выжать лимонный сок из одного лимона. У меня 60 мл. Процедить.
Шаг 3: В чашу влить кокосовое молоко, облепиховый напиток, сахар, крахмал и очень тщательно перемешать. Откорректировать на сахар. Добавить желток и тщательно перемешать. Я процеживаю.
Шаг 4: Выливаем в сотейник и ставим на огонь. Постоянно помешивая, довести до загустения. Накрыть пленкой в контакт и охлаждаем.
Шаг 5: Йогурт перемешать. Крем перемешать. Выкладываем в креманки слоями. Немного охлаждаем и подаем.";88.4 ккал;1.6 г;3.6 г;12.2 г
https://www.povarenok.ru/recipes/show/178695/;"Шоколадное печенье ""Пасхальные гнезда""";Десерты;"Мука пшеничная / Мука — 170 г
Какао-порошок — 25 г
Масло сливочное — 90 г
Сахарная пудра — 75 г
Яйцо куриное — 1 шт
Разрыхлитель теста — 1 ч. л.
Соль
Ванилин — по вкусу
Шоколад темный — 70 г
Драже — 90 г";;431.7 ккал;7.3 г;23.9 г;48.1 г
https://www.povarenok.ru/recipes/show/178694/;Шоколадно-апельсиновая пасха;Десерты;"Творог — 400 г
Сахарная пудра — 75 г
Сливки (33%) — 375 мл
Масло сливочное — 90 г
Шоколад темный — 300 г
Ликер (апельсиновый) — 2 ст. л.
Изюм — 50 г
Апельсин (крупный) — 1 шт";"Шаг 1: Все ингредиенты нужно подготовить заранее – они должны быть комнатной температуры. Изюм хорошо промыть и замочить в ликере (у меня Куантро) минимум на 2 часа.
Шаг 2: В глубокую миску выложить творог, мягкое сливочное масло, сахарную пудру и 200 мл сливок.
Шаг 3: Взбить при помощи погружного блендера до однородного состояния. Можно измельчить все в комбайне.
Шаг 4: Шоколад порубить или наломать, добавить к нему оставшиеся сливки.
Шаг 5: И растопить на водяной бане или в микроволновой печи.
Шаг 6: С апельсина снять цедру и добавить ее к творожной массе.
Шаг 7: Добавить сюда же замоченный изюм (вместе с алкоголем).
Шаг 8: И растопленный шоколад.
Шаг 9: Хорошо перемешать.
Шаг 10: Пасочницу выстелить влажной марлей (в 2-3 слоя). Выложить творожную массу.
Шаг 11: Закрыть верх краями марли. Сверху положить блюдце и поставить груз. Убрать пасху в холодильник (периодически сливать выделившуюся сыворотку).";297.7 ккал;6.7 г;20.8 г;21.3 г
https://www.povarenok.ru/recipes/show/178693/;Фунчоза со свининой;Горячие блюда;"Морковь — 1 шт
Лук красный — 1 шт
Огурец — 1 шт
Перец болгарский — 1 шт
Фунчоза — 200 г
Имбирь — 0,5 ч. л.
Соус — 0.5 ст. л.
Соевый соус — 5 ст. л.
Свинина — 250 г";"Шаг 1: Добавляем масло в сковородку, режем соломкой мясо и морковку.
Шаг 2: Далее нарезаем полукольцами красный лук.
Шаг 3: Соединяем морковку и лук в сковороде. На максимальной температуре прожариваем (у меня это на плите 9) и помешиваем.
Шаг 4: Нарезаем ломтиками перчик и огурчик.
Шаг 5: К нашей морковке с луком добавляем мясо. Мясо обжариваем буквально 8 минут на среднем огне
Шаг 6: Далее добавляем перчик, огурец и 2 щепотки молотого имбиря. Параллельно замачиваем фунчозу в кипятке на 3-5 минут. Все ингредиенты жарим на среднем огне еще минут 5.
Шаг 7: В овощи с мясом вливаем соевый соус, терияки и мешаем. Через минут 5 добавляем нашу фунчозу и перемешиваем (чтобы она забрала все соки и не была сухой). Украшаем кунжутом:) Получается очень сочно за счет овощей и соуса.";158.1 ккал;5.4 г;6.1 г;21.9 г
https://www.povarenok.ru/recipes/show/178690/;Пасхальный творожный десерт;Десерты;"Творог (сухой) — 120 г
Цукаты — 1 ст. л.
Масло сливочное (комнатной температуры) — 20 г
Сливки (жирные) — 30 мл
Паста арахисовая (у меня без сахара) — 1 ст. л.
Сахарная пудра — по вкусу";"Шаг 1: Если цукаты жесткие, то замочить в горячем чае на 15 минут, затем чай слить. Творог протереть через сито - жто важно! В чашу выложить все ингредиенты, кроме цукатов.
Шаг 2: Пробить блендером до однородности.
Шаг 3: Добавить цукаты и перемешать.
Шаг 4: В бумажный стаканчик выложить массу. Утрамбовывать тщательно.
Шаг 5: Верх накрыть пленкой в контакт и убрать в морозилку. У меня стоял ночь.
Шаг 6: Вынуть десерт из стаканчика, разорвав его. Поставить размораживаться в холодильник - у меня стоял 2 часа, потом поставила на стол до полного размораживания.";295.7 ккал;14.9 г;22.4 г;11.3 г
https://www.povarenok.ru/recipes/show/178689/;Пасхальный шоколадный десерт;Десерты;"Творог (сухой) — 180 г
Шоколад темный (лучше взять молочный шоколад) — 30 г
Сахарная пудра — по вкусу
Масло сливочное (комнатной температуры) — 30 г";"Шаг 1: Творог протереть через сито пару раз. Я сделала только 1 раз и зря!
Шаг 2: Шоколад растопить. Влить в творог. Добавить сахарную пудру и сливочное масло.
Шаг 3: Пробить блендером в однородную массу
Шаг 4: Необходим бумажный стаканчик. У меня объемом 250 мл. Лучше маленький Выкладываем в него массу, плотно утрамбовывая. Постучать об стол. Накрыть верх пленкой и убрать в морозильную камеру. У меня стоял ночь
Шаг 5: Достать стаканчик из морозилки. Разрезать или надорвать его. Освободить десерт.
Шаг 6: Выложить десерт на блюдо и убрать в холодильник на 2-3 часа.
Шаг 7: Достать из холодильника и оставить на столе до полного размораживания. Украсить и подавать.";236.9 ккал;14.3 г;16.1 г;9.2 г
