url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/176603/;Сырая аджика с пряными травами;Заготовки;"Помидор — 500 г
Чеснок (брала зубчиков 10) — по вкусу
Базилик (свежий или замороженный) — 1 ст. л.
Кинза (свежая или замороженная) — 1 ст. л.
Перец чили (вообще, по вкусу) — 1/3 ч. л.
Соль — по вкусу";"Шаг 1: Рецепт прост и банален, здесь нет лишних ингредиентов - бюджетно и доступно каждому. Все состовляющие складываем в кухонный комбайн, мясорубку или блендер, тщательно пробиваем.
Шаг 2: Пробуем, регулируем по соли. Сахар я не добавляю, у нас свои домашние помидоры, мне кажется, там достаточно сладости.
Шаг 3: Часть я оставляю для еды. Часть разливаю по одноразовым пластиковым стаканчикам и замораживаю. Это очень удобно (избавляет от необходимости приобретать лишние баночки и контейнеры). Потом просто достаю стаканчик и оставляю в холодильнике, он там постепенно размораживается.
Шаг 4: ❤";20.9 ккал;0.9 г;0.3 г;4.3 г
https://www.povarenok.ru/recipes/show/176602/;Порционные пироги из лаваша с сыром;Выпечка;"Сыр полутвердый (ТМ Hochland) — 100 г
Сыр адыгейский — 100 г
Молоко — 125 мл
Яйцо куриное — 4 шт
Лаваш (тонкий) — 1 шт
Крупа кукурузная (полента, 1 ст.л. с горкой) — 20 г
Укроп (рубленный) — 2 ст. л.
Чеснок — 1 зуб.
Разрыхлитель теста — 1 ч. л.
Соль — 0,5 ч. л.
Базилик — 0,5 ч. л.
Перец черный — 0,25 ч. л.
Кунжут (черный и белый) — 1,5 ч. л.";"Шаг 1: Смешать яйца с молоком, базиликом, солью, перцем и полентой.
Шаг 2: Добавить разрыхлитель, перемешать.
Шаг 3: Добавить тертый полутвердый сыр (у меня ТМ Hochland), раскрошенный адыгейский сыр, укроп и мелко нарезанный чеснок, перемешать.
Шаг 4: В конце добавить порванный руками лаваш.
Шаг 5: Хорошо перемешать.
Шаг 6: Разложить массу по формочкам, посыпать кунжутом.
Шаг 7: Выпекать при 200*С около 35-40 минут до румяности.
Шаг 8: Остудить на решетке.
Шаг 9: Можно подавать.";193.7 ккал;11.2 г;8 г;18.6 г
https://www.povarenok.ru/recipes/show/176601/;Котлеты мясные с сырым картофелем;Горячие блюда;"Говядина — 300 г
Свинина — 300 г
Курица (филе бедра) — 300 г
Картофель (сырой) — 300 г
Вода — 100 мл
Соль — 1 ч. л.
Перец черный — 1/2 ч. л.
Лук репчатый — 200 г
Масло растительное — 5 ст. л.
Вода — 250 мл";"Шаг 1: Подготовьте все продукты. Первым делом хочу сказать, что самый первый и главный секрет этих котлет в том, что фарш нужно делать самим. Это гарантированный результат. Что касается мяса, то тут второй секрет. Фарш надо делать ""тройной"". У меня говядина + свинина + курица Говядина - это база нашего фарша, это вкус, это самая мясная составляющая. Никто и никогда не делает рубленые котлеты из премиальных говяжьих отрубов. Поэтому на котлеты можно приобрести например, говяжью лопатку или даже просто так называемое ""котлетное мясо"" - т. е. обрезки мякоти с разных частей туши. Свинина - это сочность наших котлет, поскольку она с жирком. Не берите на котлеты корейку или вырезку. Возьмите лопатку или окорок. Можно даже немного грудинки с жирком. Курица - это мягкость наших котлет. Куриное мясо нежное и не такое текстурное после измельчения. Но лучше берите красное мясо куриных бёдер или хотя бы пополам грудку и бедро. Также, ничего страшного не будет, если вы добавите в фарш куриную кожу или срезанный куриный жир. Естественно, курицу можно заменить индейкой или кроликом. Говядину - бараниной, олениной, лосятиной или козлятиной. Вместо свинины я порой кладу просто свиное сало. Но тогда его количество немного уменьшаю, а увеличиваю процент остального мяса. Но вот эта схема фарша ""красное мясо+жирное мясо+нежное мясо"" является базой и всегда даёт хороший результат в изделиях из рубленого мяса.
Шаг 2: Пропустите фарш через мясорубку два раза. Первый раз - через крупную решетку. Второй раз - через среднюю решетку. При втором прокручивании фарша, следом за ним, через среднюю решетку пропустите сырой картофель и репчатый лук. Сырой картофель - это еще один секрет моих мягких и нежных котлет. При этом картофель нужно выбирать рассыпчатых сортов, а не восковой. Добавьте к фаршу соль и перец, влейте холодную води и тщательно вымесите фарш руками. Вымешивайте до тех пор, пока вся вода не войдёт в фарш. После вымешивания фарша, его нужно отбить. Отбивание фарша можно делать двумя способами: 1. Берёте комок фарша и резко и с силой кидаете его обратно в миску. Повторяете так 10-15 раз. 2. Кладёте фарш в полиэтиленовый пакет и бьёте пакетом о рабочую поверхность. Ну не со всей дури, конечно, иначе пакет порвётся и фарш разлетится по всей кухне. Но всё же довольно сильно. Отбивание нужно для того, чтобы фарш приобрёл единую структуру, склеился. И никакого яйца не нужно! После отбивания фарш можно убрать в холодильник на созревание. Это момент желательный, но не обязательный. В миске, накрытой крышкой или плёнкой убираете фарш в холодильник на 30-40 минут.
Шаг 3: Теперь мокрыми руками сформируйте котлеты. Сначала разделите фарш на небольшие кучки. Затем, каждый раз смачивая руки в воде формуйте котлету перебрасывая комочек фарша с силой из одной ладони в другую. Как только комочек фарша станет однородным - положите его на тарелку или разделочную доску, затянутую плёнкой. Так сделайте со всем оставшимися котлетами. А вот окончательную формовку я делаю при помощи лопатки для торта. Разравниваю шарик из фарша и подравниваю бока.
Шаг 4: Если котлеты слеплены правильно, то при жарке они не развалятся. Я не панирую эти котлеты. Разогрейте хорошо масло в сковороде. Обжаривайте котлеты небольшими партиями. Не перегружайте сковороду. Сначала на одной стороне около 5 минут до золотистой корочки.
Шаг 5: Затем переверните и обжарьте котлеты с другой стороны. Наша задача - просто придать котлетам румяную корочку и запечатать все соки внутри. Не ставьте целью приготовить котлеты. Огонь должен быть сильным, но не максимальным, чтобы котлеты не горели. Обжаренную партию котлет снимите на тарелку и загружайте следующую партию котлет на сковороду. При необходимости добавляйте масло.
Шаг 6: Когда все котлеты будут обжарены, сложите их все обратно в сковороду. Влейте стакан воды, доведите до кипения. Убавьте огонь до минимального, накройте сковороду крышкой и потомите котлеты около 15-20 минут. За это время котлеты доготовятся, будут сочными и не пересушенными.";140.2 ккал;9.1 г;9.5 г;4.9 г
https://www.povarenok.ru/recipes/show/176600/;"Перец фаршированный ""А нам так вкусно!""";Горячие блюда;"Свинина — 500 г
Сыр полутвердый (ТМ ""Hochland"" Грюнландер) — 60 г
Рис — 250 г
Перец болгарский — 3 шт
Перец черный — 0,5 ч. л.
Лук репчатый — 1 шт
Яйцо куриное — 1 шт
Соль — по вкусу
Чеснок — 9 зуб.";"Шаг 1: Измельчить на мясорубке мясо и лук. К фаршу добавить яйцо. Посолить, поперчить и хорошо перемешать.
Шаг 2: Сыр ТМ ""Hochland"" Грюнландер я натерла на крупной тёрке.
Шаг 3: Делаем круглую лепёшку из фарша, на середину кладём мелко порезанный чеснок и сыр и защипываем края, придаем форму шара или делаем овальные зразы. На сковороде разогреть масло. Обжарить слегка зразы с двух сторон. Или припустить с небольшим количеством воды или бульона.
Шаг 4: Добавить рис и воду 1 : 2 и под крышкой, на медленном огне готовим в течении 5 мин. Добавляем чеснок (втыкаем крупные куски) в рис, перчим. Перец чистим и режем на 3-4 части. Большими кусками перца накрываем зразы. Узкими полосками и кусочками болгарского перца украшаем наше блюдо.. Готовим 5-6 мин после закипания. Перчим и оставляем на горячей, выключенной плите на 15-20 мин.
Шаг 5: Вкусно и питательно, О-оочень замечательно!";186.3 ккал;9.7 г;9.6 г;15.8 г
https://www.povarenok.ru/recipes/show/176599/;Легкий салат с арбузом;Салаты;"Сыр полутвердый — 70 г
Арбуз — 250 г
Рукола — 25 г
Груша — 1 шт
Сок мандариновый — 1 ст. л.
Бальзамик — 1 ч. л.
Соль — по вкусу
Масло растительное — 1 ч. л.
Петрушка — по вкусу";"Шаг 1: Подготовьте все необходимые ингредиенты для приготовления легкого салата с арбузом. Зелень и фрукты хорошенько вымойте.
Шаг 2: Положите в миску листья рукколы. Их можно заменить листьями любого салата.
Шаг 3: У арбуза срежьте корку, удалите все семечки, порежьте на кусочки и добавьте к зелени.
Шаг 4: Сыр нарежьте мелким кубиком, положите в миску с арбузом и рукколой. Раньше делала с фетой, но для меня был слишком резкий переход от сладости арбуза к солености сыра. А вот с обычным сыром для меня сочетание лучше.
Шаг 5: Из мандарина, вполне можно взять и апельсин, выжмите сок и влейте в салат.
Шаг 6: Все полейте бальзамиком (не уксус, а бальзамический крем) и перемешайте, при желании немного посолите.
Шаг 7: У груши удалите сердцевину и порежьте кубиком. Добавьте фрукт в салат, полейте маслом и перемешайте. Растительное масло тоже можно добавьте при желании, я иногда добавляю, а иногда нет.
Шаг 8: Уложите готовый салат в контейнер, посыпьте немного порезенной петрушкой и заберите с собой или ставьте сразу на импровизированный стол.
Шаг 9: Приятного аппетита.";76.2 ккал;4 г;3.7 г;7.4 г
https://www.povarenok.ru/recipes/show/176598/;Кесадилья в итальянском стиле;Горячие блюда;"Лепешка — 3 шт
Филе куриное — 250 г
Моцарелла — 50 г
Фета — 35 г
Помидор — 1 шт
Песто — 2 ст. л.
Шпинат";"Шаг 1: Куриное филе отвариваем и тонко нарезаем.
Шаг 2: Шпинат крупно режем. Моцареллу трем на терке. Фету нарезаем кубиками. Помидоры нарезаем тонкими кольцами.
Шаг 3: На одну сторону лепешки выкладываем курицу, 2 помидора шпинат, моцареллу и фету. Другую сторону смазываем соусом песто и складываем кесадилью.
Шаг 4: Сковороду немного смазываем маслом и обжариваем кесадилью, по несколько минут с каждой стороны, до расплавления моцареллы. Разрезаем на 2 части и подаем.";224.8 ккал;11.6 г;4.1 г;35 г
https://www.povarenok.ru/recipes/show/176597/;Котлеты из индейки в беконе;Горячие блюда;"Фарш индюшачий (у меня из филе индейки) — 300 г
Лук репчатый — 1 шт
Кабачок — 130 г
Крупа манная — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Бекон (упаковка бекона из натурального мяса индейки ТМ ИНДИЛАЙТ) — 120 г
Масло подсолнечное (рафинированное, обмазать форму для запекания) — 0,25 ст. л.
Капуста цветная — 200 г
Вода — 500 мл
Соль — по вкусу
Сок лимонный (отжатый из 1 дольки лимона) — 1 ст. л.
Сыр твердый — 30 г
Огурец (корнишон) — 1 шт
Хлеб (отрубной) — 1 ломт.
Компот (груша+красная смородина) — 300 мл
Яблоко — 1 шт";"Шаг 1: Фарш я сделала из филе индейки в измельчителе. Можно взять готовый фарш из индейки ТМ ИНДИЛАЙТ. Очень мелко порезала луковицу, мне в котлетах нравится лук больше порезанный. Кабачок натёрла на тёрке. Всё отправила к фаршу, добавила манную крупу, посолила и поперчила по вкусу. Соединила и отставила в сторонку постоять немного.
Шаг 2: Пока займусь капустой цветной. Я готовлю всё для ланч-бокса, который буду собирать школьнику с собой. Цветную капусту я просто отварю. Цветная капуста, отваренная в воде, сохраняет большое количество полезных микроэлементов, которые дают нашему организму достаточную дозу витамина А, C, D, железа, кальция. От кочана отсоединю соцветия. Лучше, чтобы они были одного размера. Так они приготовятся равномерно. Ставим кастрюлю с водой на огонь, солим по вкусу, доводим до кипения и выкладываем соцветия, отжимаем лимонный сок. С ним капуста у нас останется светлой. Крышкой не накрываем! Это тоже для того, чтобы капуста осталась красивого цвета. Варим минут 10. Шумовкой вынимаем из кастрюли, давая воде стечь.
Шаг 3: Теперь формируем котлеты. В котлетах я буду использовать натуральный бекон из 100 % мяса индейки ТМ ИНДИЛАЙТ.
Шаг 4: Котлеты я буду запекать, поэтому возьму форму и немного смажу её подсолнечным рафинированным маслом. Формируем котлету и обворачиваем её беконом из мяса индейки. Сразу выкладываем в форму. Чтобы примерно распознать по фото размер каждой котлеты, я скажу размер формы. Она у меня 17Х11Х4 см. В форму поместилось 4 котлеты. Всего из фарша вышло 6 шт. Ставим в духовку, выставим т-180 С на 20-25 минут. Посматривайте в духовку, будет видно, когда котлеты будут готовы. Ориентируйтесь по своей духовке.
Шаг 5: Собрала ланч-бокс. Положила 2 котлеты, несколько соцветий капусты (сколько поместится), промокнув и то, и другое бумажным полотенцем. Сыр порезала кубиком со сторонами ~1 см. Корнишон разрезала на 4 части. Собрала из сыра и корнишона 2 шпажки. Ими удобней будет есть. Оставшийся сыр положу на дно ланч-бокса, сверху-шпажки, найду место ломтику хлеба из отрубей. Налью компот в непроливашку. Обед-перекус готов. Берём с собой. Не забываем яблочко.
Шаг 6: Полезная и диетическая еда подойдёт не только школьнику, но и тем кто сидит на диете какой-либо. Важно, чтобы это любили и ели (я о цветной капусте).
Шаг 7: Для самых дорогих!";93.7 ккал;4.8 г;5.6 г;6 г
https://www.povarenok.ru/recipes/show/176596/;"Желе из крапивы по-венгерски ""Чаланка""";Закуски;"Крапива (Вид – крапива жгучая. Другую нельзя.) — 5 пуч.
Специи (Кориандр, укроп) — 4 щепот.
Соль (Не надо больше или меньше. Иначе – солонота или горькота получится.) — 1 ч. л.
Желатин (У меня Haas для холодца, но его покупали в Венгрии. Если у вас такой не продается,то берите любой,кроме Мрии) — 25 г
Вода (Я не рассчитывала воду. Вылила в кастрюлю два бутыля. Теперь поняла что ошибка,что я не рассчитала точно.) — 2 бан.";;102.2 ккал;17.7 г;0.7 г;8.2 г
https://www.povarenok.ru/recipes/show/176595/;Овощное суфле с сосисками из индейки;Горячие блюда;"Сосиска (из индейки ""Грандос"", ТМ ""ИНДИЛАЙТ"") — 3 шт
Морковь (крупная) — 1 шт
Лук репчатый — 1 шт
Картофель (средний клубень) — 1 шт
Перец сладкий зеленый — 1 шт
Яйцо куриное (без картофеля 1 шт) — 2 шт
Карри (порошок) — 1/3 ч. л.
Приправа (сухая для овощей) — 0,5 ч. л.
Паприка сладкая (порошок) — 1/3 ч. л.
Масло сливочное (холодное, для смазки формочек) — 10 г
Сухари панировочные / Панировка — 1 ст. л.
Зелень — 1 пуч.
Перец черный (по желанию) — 1 щепот.
Соль — по вкусу";"Шаг 1: 1. Подготовим продукты для приготовления суфле. Если добавляем к овощам картофель, то вместо 1 яйца, берем 2. Мне понравилось и с картофелем, и без.
Шаг 2: 2. Очищаем овощи и крупно нарезаем.
Шаг 3: 3. Варим овощи до полуготовности, минут 5-7 с момента закипания. Определить можно по картофелю, он должен быть полусырой.
Шаг 4: 4. Сливаем воду и овощи остужаем в сите.
Шаг 5: 5. Яичные желтки отделяем от белков. Белки взбиваем с щепоткой соли до мягких воздушных пиков. У белков не должна оставаться белковая жидкость.
Шаг 6: 6. В чашу блендера загружаем овощи, порезанные сосиски (3-4 шт), куриные желтки и сухую приправу, солим и немного перчим (перец по желанию).
Шаг 7: 7. Измельчаем продукты блендером.
Шаг 8: 8. Аккуратно вмешиваем в смесь, куриные белки. Масса должна быть в белковых пузырях, т. е. воздушная.
Шаг 9: 9. Разогреваем духовку до 180 градусов. На противень наливаем немного воды. Смазываем формочки холодным сливочным маслом и обсыпаем панировочными сухарями.
Шаг 10: 10. Раскладываем массу по формочкам и ставим на противень с водой.
Шаг 11: 11. Выпекаем суфле в духовке, минут 30. Суфле вначале подымается, а затем оседает до края формы. Готовому суфле даем немного остыть и достаем из формочек. Приятного аппетита!";117.7 ккал;4.5 г;6 г;11.5 г
https://www.povarenok.ru/recipes/show/176594/;Киш со шпинатом и сыром;Выпечка;"Тесто слоеное — 250 г
Помидор — 1 шт
Лук репчатый — 1/2 шт
Фарш мясной — 100 г
Шпинат — 1 пуч.
Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 70 г
Масло сливочное (для смазки формы) — по вкусу
Мука пшеничная / Мука (для формы) — по вкусу
Соль — по вкусу
Перец черный (свежемолотый) — по вкусу
Молоко — 2 ч. л.";"Шаг 1: Освободите тесто от плёнки. Разморозьте его согласно инструкции на упаковке.
Шаг 2: Подготовьте форму. Смажьте сливочным маслом и слегка припылите мукой (французская рубашка).
Шаг 3: Пока тесто размораживается, подготовьте начинку. Фарш (у меня: свинина + говядина) посолите и поперчите по вкусу.
Шаг 4: Скатайте из него небольшие шарики (у меня 10 шт. по 10 граммов).
Шаг 5: Сыр натрите на крупной тёрке.
Шаг 6: Шпинат хорошо промойте.
Шаг 7: И хорошо просушите.
Шаг 8: Репчатый лук нашинкуйте тонкими перьями.
Шаг 9: Помидор небольшими слайсами.
Шаг 10: Тонко раскатайте тесто. Выложите его в подготовленную форму.
Шаг 11: На тесто шпинат.
Шаг 12: Затем в произвольном порядке слайсы помидора.
Шаг 13: Сверху шарики из фарша.
Шаг 14: Присыпьте перьями репчатого лука. Поперчите по вкусу.
Шаг 15: И, обильно посыпьте сыром. Отправьте форму с кишем в разогретую духовку (t - 180). Выпекайте 15-20 минут, до лёгкого румянца. Ориентируйтесь на свою духовку. За пару минут до окончания выпечки, достаньте киш из духовки. Смажьте край киша молоком. Отправьте в духовку допекаться.
Шаг 16: Приятного аппетита!";187.9 ккал;5.4 г;9.6 г;17 г
https://www.povarenok.ru/recipes/show/176593/;Кофейный чизкейк в микроволновке;Десерты;"Сыр творожный — 200 г
Сметана — 200 г
Печенье (шоколадный ""сэндвич"" с начинкой, по 2 шт. на баночку) — 8 шт
Сахарная пудра — 100 г
Кофе растворимый — 2 ч. л.
Яйцо куриное (С2) — 2 шт
Вода (кипяток) — 25 г
Ягода (для подачи) — 100 г";"Шаг 1: Творожный сыр выложить в глубокую миску и дать ему согреться до комнатной температуры.
Шаг 2: Затем к сыру добавить сметану, просеянную сахарную пудру и яйца (у меня одно крупное). Хорошо перемешать миксером или венчиком до однородной массы.
Шаг 3: В каждую баночку выложить по паре штук шоколадного печенья с начинкой (белой или шоколадной), растолочь его и утрамбовать. У меня две баночки с печеньем, две без него, но вообще я настоятельно рекомендую не исключать печенье. Оно и вкуса добавить десерту, и оттянет на себя жидкость, сделав сырную массу более плотной. Сливочное масло я к такому печенью не добавляю, и без него получается хорошо.
Шаг 4: В кипятке размешать кофе, дать ему немного остыть. Добавить кофе в сырную смесь и хорошо перемешать. Разлить смесь по баночкам.
Шаг 5: Поставить баночки в микроволновую печь и готовить при 800 Вт в течение 3-4 минут. Ориентируйтесь на свою микроволновку. Середина десерта должна немного подрагивать.
Шаг 6: Готовому десерту дать остыть до комнатной температуры, затем убрать в холодильник.
Шаг 7: Если берете десерт с собой, закройте его крышечками.
Шаг 8: Перед подачей украсить каждый чизкейк ягодами. Можно также добавить украшения из шоколада, мяту или мелиссу.";267.9 ккал;6.6 г;13.4 г;30.7 г
https://www.povarenok.ru/recipes/show/176592/;Свекольный маринад с шампиньонами;Закуски;"Свекла — 300 г
Лук репчатый — 150 г
Шампиньоны — 70 г
Масло растительное — 50 мл
Уксус (столовый 9%. Уксус кладите по вкусу, можно меньше.) — 3 ст. л.
Соль — 1/2 ч. л.
Перец черный — 1/4 ч. л.
Сахар (не обязательно) — по вкусу
Вода — 100 мл
Лист лавровый — 2 шт";"Шаг 1: Подготовьте все необходимые продукты. Для приготовления маринада свеклу используем сырую. Очистите её от кожуры. Шампиньоны протрите сухой тряпочкой. Лук очистите. Я взяла лук красный и белый просто потому что он был очищен у меня. Можете ограничиться одним видом лука, он всё равно окрасится свеклой.
Шаг 2: Лук нарежьте полукольцами или ""пёрышками"". Раскалите в сковороде масло. Обжарьте лук до хорошего золотистого цвета.
Шаг 3: Свеклу натрите на крупной тёрке. Можно даже на ""корейской"". Добавьте к луку. Обжарьте их вместе около 5-7 минут. Огонь поддерживайте максимальный, чтобы свекла поджарилась и обволоклась маслом. После чего добавьте нарезанные ломтиками грибы, помешивая обжарьте их вместе со свеклой.
Шаг 4: Добавьте соль, перец, влейте уксус, размешайте. Влейте воду и добавьте лавровый лист. Убавьте огонь до минимального и тушите маринад около 20 минут пока свекла не станет мягкой. Относительно уксуса - я люблю эту закуску покислее, поострее. Поэтому кладу 3 ст. л. уксуса. Но если вы любите более мягкий вкус, то начните с 1 ст. л. Попробуйте, и если покажется пресновато, то добавьте уксуса побольше
Шаг 5: Попробуйте на вкус. При необходимости отрегулируйте количество соли, перца и уксуса. Для того, чтобы оттенить кисловатый вкус маринада можно добавить сахар (около 1 ч. л.). Маринад оставьте в сковороде под крышкой до полного остывания, после чего переложите в контейнер или в банку и уберите в холодильник.
Шаг 6: Для того, чтобы свекла и грибы хорошо промариновались, маринаду надо дать настояться в холодильнике 10-12 часов.";94 ккал;1.4 г;6.9 г;6.9 г
https://www.povarenok.ru/recipes/show/176591/;Галета с грибами и сыром;Выпечка;"Мука пшеничная / Мука (в/с или 1 сорт) — 75 г
Мука цельнозерновая — 75 г
Разрыхлитель теста — 5 г
Сметана (20-25 %) — 90 г
Масло сливочное — 75 г
Соль — 2 г
Сахар — 5 г
Шампиньоны — 300 г
Масло растительное (для обжарки) — 2 ст. л.
Сыр творожный (ТМ Hochland) — 100 г
Сыр полутвердый (Грюнландер ТМ Hochland) — 100 г
Тимьян — 1 ч. л.";"Шаг 1: Смешать сухие ингредиенты для теста, добавить масло, растереть в крошку. Муку можно брать всю в/с. Но с цельнозерновой вкус богаче. И структура грубее. А в этом тесте это нужно. Вместо сливочного масла я взяла утиный жир. С ним очень вкусное тесто! Но не у всех он есть.
Шаг 2: Добавить сметану, быстро замесить тесто. Вместо сметаны можно взять сливки.
Шаг 3: Из теста сформировать круглую шайбочку, завернуть в пленку и отправить в холодильник минимум на час. Можно в морозилку.
Шаг 4: Пока наше тесто отдыхает, приготовим начинку. Грибы нарежем пластинками и обжарим на растительном масле до румяности. Чтобы грибы сохранили форму и приобрели румянец, лучше их жарить в один слой.
Шаг 5: Тесто раскатать в лепешку и выложить в форму для запекания.
Шаг 6: На тесто выложить слой творожного сыра.
Шаг 7: На этом можно было бы и ограничиться. Но я добавила натертый полутвердый сыр. Эти два вида сыра органично сочетаются.
Шаг 8: Сверху выложим грибы. Посыпать небольшим количеством тимьяна и натертым сыром.
Шаг 9: Выпекать при температуре 180-200 градусов около 30 минут.";264.4 ккал;8.1 г;19.2 г;14.9 г
https://www.povarenok.ru/recipes/show/176590/;Салат из помидоров с творожным сыром;Салаты;"Помидор (желательно разных цветов) — 3 шт
Помидоры черри — 12 шт
Сыр творожный (ТМ Hochland) — 100 г
Масло оливковое — 2 ст. л.
Песто — 1 ст. л.
Базилик — 1 веточ.
Зира — 0.5 ч. л.
Орехи (любые) — 20 г
Соль — 0.5 ч. л.";"Шаг 1: Помидоры в этом салате не только главный вкусовой ингредиент, они несут еще большую эстетическую нагрузку. Поэтому берем красивые спелые помидоры разных цветов. Режем их кружками. Не тонкими. Чтоб сохранили свою форму, не растеклись.
Шаг 2: Смешиваем оливковое масло с соусом песто. Или с другим вкусным соусом, например с аджикой.
Шаг 3: Помидоры черри разрезаем на половинки и смешиваем с ароматизированным маслом. Присаливаем.
Шаг 4: На блюдо для подачи наносим слой творожного сыра.
Шаг 5: Выкладываем на него кружочки помидоров. Немного присолим.
Шаг 6: А в центр выложим наши черри.
Шаг 7: Салат приправим зирой, тонко нарезанным базиликом и орешками. Здесь подойдут любые орехи. Подключим логику. У меня соус песто. Поэтому я использовала зеленый базилик и кедровые орешки. Это ближе к итальянской кухне. Если вы используете аджику, здесь уже Кавказ. И здесь гармоничнее фиолетовый базилик и грецкие орехи. Но это не догма. Делайте, как вам подскажет ваша кулинарная интуиция и наличие продуктов. Будет все-равно вкусно.";106.4 ккал;2.6 г;8.8 г;4.5 г
https://www.povarenok.ru/recipes/show/176589/;Фунчоза на пару;Готовим в пароварке;"Капуста пекинская (маленький кочан) — 250 г
Фунчоза (сухая) — 50 г
Лук зеленый — 1 шт
Чеснок (крупные) — 8 зуб.
Соевый соус (любой не темный) — 2 ст. л.
Масло растительное — по вкусу";"Шаг 1: Подготовить продукты. Фунчоза подойдет любая, у меня бататная. Отличие только во времени приготовления: бататная готовится чуть дольше. Масло растительное я взяла кукурузное, но можно любое. Не принципиально.
Шаг 2: Замочить лапшу в теплой воде ~ на 15-30 мин. В итоге лапша должна получиться твердоватая, с чуть размягченным верхним слоем.
Шаг 3: Пекинскую капусту разобрать на листья и промыть.
Шаг 4: Чеснок нарезать не мелко.
Шаг 5: Листья капусты нарезать на крупные фракции и красиво уложить в тарелку. В центре оставить небольшое углубление для лапши. Не страшно, если по высоте листья будут горкой, а не вровень с тарелкой. В процессе готовки капуста уменьшится и на выходе будет то, что надо. Я использовала тарелку с верхним d=20 см, h=4 см.
Шаг 6: Разогреть растительное масло и обжарить чеснок до золотистого цвета.
Шаг 7: На капусту выложить фунчозу, сверху - обжаренный чеснок. Полить соевым соусом. Я лапшу резала пополам, но в оригинале лапша используется целая.
Шаг 8: Для приготовления использовала пароварку типа кастрюли с насадкой. При закипании воды поставить тарелку на насадку, закрыть крышкой и готовить ~ 20-30 мин. при средней t (у меня 9 режимов, я готовила на 6) Время готовки зависит от типа фунчозы. Салатная готовится быстрее, бататная - дольше.
Шаг 9: Вот такая красота получается в итоге. Может показаться, что верхний слой лапши твердоват. В этом случае надо просто аккуратно перемешать и лапша ""дойдет"" до нужного состояния.
Шаг 10: Блюдо получается не сухим. Капуста выделяет достаточно жидкости. Бульон вкусный. Сверху можно украсить нарезанным зеленым луком.
Шаг 11: Приятного аппетита! P.S. Рецепт взят с китайского канала.";84.2 ккал;3 г;0.3 г;19.4 г
https://www.povarenok.ru/recipes/show/176588/;Нежнейший пирог с яблоками;Выпечка;"Яблоко (крупных) — 5 шт
Мука пшеничная / Мука — 300 г
Яйцо куриное — 3 шт
Сахар — 200 г
Масло сливочное — 150 г
Разрыхлитель теста — 1 ч. л.
Цедра лимона (одного лимона) — 1 шт
Соль — 0.5 ч. л.
Сахарная пудра
Вода — 200 мл
Сахар — 100 г
Корица";;206.2 ккал;2.8 г;7.7 г;31.3 г
https://www.povarenok.ru/recipes/show/176587/;"Булочки с сыром ""Забавный шашлычок""";Выпечка;"Молоко — 100 г
Мука пшеничная / Мука — 150 г
Сахар — 40 г
Масло сливочное — 15 г
Дрожжи (сухие, быстродействующие) — 1/2 ч. л.
Соль — по вкусу
Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 40 г
Сухари панировочные / Панировка (Мидори) — 30 г
Вода — по вкусу
Куркума — 1 ч. л.";"Шаг 1: Приготовьте тесто. В тёплом молоке разведите дрожжи и сахар. Оставьте на 5 минут.
Шаг 2: Затем введите просеянную муку и соль. Ложкой замесите тесто, липнущее к рукам.
Шаг 3: Добавьте размягчённое сливочное масло, вмешивая его руками в тесто.
Шаг 4: Тесто соберите в шар. Накройте пищевой плёнкой и отправьте в тёплое место на 2 часа.
Шаг 5: Бамбуковые палочки на 30 минут замочите в воде. Затем просушите их бумажным полотенцем.
Шаг 6: Сыр натрите на крупной тёрке.
Шаг 7: Через 2 часа тесто вот так увеличилось в объёме.
Шаг 8: Разделите его на равные части (у меня 18 шт. по 16 граммов).
Шаг 9: Руками разомните кусочек теста в лепёшку. На середину выложите немного сыра.
Шаг 10: Аккуратно запакуйте сыр внутри лепёшки и сформуйте небольшие шарики с начинкой.
Шаг 11: В миске смешайте куркуму и панировочные сухари ""Мидори"" или ""Панко"".
Шаг 12: Каждую булочку сбрызните из пульверизатора водой (можно водкой) и обваляйте их в сухарях.
Шаг 13: На шпажку нанижите по три булочки, немного отступая друг от друга.
Шаг 14: Заготовочки выложите на противень, застеленный силиконовым ковриком. Отправьте в разогретую духовку (t - 180). Выпекайте 15-16 минут. Готовые ""шашлычки"" извлеките из духовки и угощайте друзей и близких!
Шаг 15: Приятного аппетита и отличного отдыха на природе!";301 ккал;8.2 г;8.2 г;49.5 г
