url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/180209/;Вафли с яйцом и зеленым луком;Закуски;"Яйцо куриное (1 яйцо в тесто, 3 яйца в начинку) — 4 шт
Лук зеленый — 1 пуч.
Кефир — 1 стак.
Сыр плавленый — 40 г
Мука цельнозерновая — 1 стак.
Разрыхлитель теста — 1 ч. л.";"Шаг 1: Для теста смешать 1 яйцо, плавленый сыр
Шаг 2: Добавить кефир, просеянную муку и разрыхлитель, хорошо перемешать
Шаг 3: Для начинки нарезать 3 вареных яйца и зеленый лук
Шаг 4: Положить начинку и снова перемешать. Выпекать в мультипекаре или вафельнице около 5 минут. Приятного аппетита!";139.3 ккал;9.3 г;4.7 г;13.9 г
https://www.povarenok.ru/recipes/show/180208/;"Чизбургер ""Смэш""";Горячие блюда;"Сыр плавленый (чизбургер ТМ Hochland) — 2 ломт.
Фарш мясной (говяжий) — 130 г
Соль — по вкусу
Перец черный — по вкусу
Помидор — по вкусу
Огурец маринованный — по вкусу
Майонез (с горкой) — 1 ст. л.
Горчица (дижонская) — 0.5 ч. л.
Листья салата / Салат (брала айсберг) — по вкусу";"Шаг 1: Фарш посолить и поперчить. Разделить на 2 части и скатать шарики.
Шаг 2: Булочки поджарить срезами вниз.
Шаг 3: Выложить мясные шарики на разогретый гриль и накрыть крышкой с усилием - нужно, чтобы фарш расплющился. поджарить под прессом
Шаг 4: Поднять крышку. Готовые бургеры накрыть пластинами сыра
Шаг 5: Положить один на один и дождаться полного расплавления сыра.
Шаг 6: Срезы булочек смазать майонезом с горчицей.
Шаг 7: На нижнюю булочку выложить салатные листья.
Шаг 8: На них пластинки помидора и маринованного огурца. Выложить бургер. Накрыть второй половиной булочки.
Шаг 9: Готово!";189.6 ккал;5.1 г;9.9 г;0.2 г
https://www.povarenok.ru/recipes/show/180207/;Рулет с ветчиной и лечо;Выпечка;"Ветчина (ТМ Индилайт) — 1 упак.
Тесто слоеное — 125 г
Сыр творожный (с ветчиной) — 2 ст. л.
Лечо (перец без шкурки) — по вкусу
Перец черный — по вкусу
Яйцо куриное (С2) — 1 шт
Кунжут — по вкусу
Сыр твердый (натертый) — 2 ст. л.
Моцарелла (натертый) — 2 ст. л.";"Шаг 1: Раскатать тесто.
Шаг 2: Смазать творожным сыром. Выложить кусочки перца.
Шаг 3: Выложить ветчину на перцы.
Шаг 4: Посыпать сыром. Брала остатки сыра, поэтому смешала, можно брать один вид сыра.
Шаг 5: Свернуть рулетом. Концы подогнуть под рулет.
Шаг 6: Смазать взбитым яйцом. Сделать надрезы. Посыпать по желанию кунжутом. Духовка на 200 градусов.
Шаг 7: Выпекать до зарумянивания. У меня немного лопнул, скорее всего, теста было маловато.";266.4 ккал;13 г;21.2 г;6.9 г
https://www.povarenok.ru/recipes/show/180206/;Кекс яблочный с клюквой и полентой;Выпечка;"Полента чечевично-злаковая — 50 г
Мука пшеничная / Мука — 120 г
Мука ржаная — 30 г
Разрыхлитель теста — 12 г
Соль
Корица (у меня была смесь для выпечки пряников) — 1/2 ч. л.
Имбирь — 1/2 ч. л.
Яйцо куриное (средних) — 2 шт
Мед — 60 г
Паста арахисовая (можно заменить измельченным арахисом) — 25 г
Яблоко (не большое, вес в чистом виде 90-100 гр) — 1 шт
Сметана (у меня 30%) — 230 г
Клюква (можно заменить на изюм) — по вкусу";"Шаг 1: Процесс замеса теста происходит достаточно быстро и без миксера, включите сразу духовку на разогрев 190С. Если у вас мед густой, разогрейте его, - смешать мед и арахисовую пасту
Шаг 2: В миску, где будет проходить замешивание теста, натереть на терке очищенное яблоко, добавить к ним яйца, сметану, мед с ореховой пастой
Шаг 3: Все хорошо перемешать венчиком
Шаг 4: В отдельную чашу насыпаем все сухие ингредиенты
Шаг 5: Хорошо перемешать сухие ингредиенты и всыпать их к влажным
Шаг 6: Хорошо вымешать тесто и добавить вяленую клюкву или изюм, еще раз перемешать
Шаг 7: Тесто выложить в форму, - я пекла в порционных одноразовых формах из фольги, - вышло 4 формы объемом 250мл
Шаг 8: Поставить в духовку и выпекать: 50 минут, если печем одним кексом 30 минут хватило моим Главное не пересушите их! Достаем, немного остужаем, минут 10
Шаг 9: И еще теплый кекс настоятельно рекомендую смазать медом
Шаг 10: Можно сразу подавать к чаю! Он просто божественен в теплом виде!";210.1 ккал;5.4 г;9.8 г;25.1 г
https://www.povarenok.ru/recipes/show/180205/;Пирожки из лаваша с квашеной капустой;Блюда из лаваша;"Лаваш (тонкий) — 1 шт
Капуста квашеная — 150 г
Лук репчатый — 0,5 шт
Ветчина (филе индейки с перцем ТМ Индилайт) — 80 г
Сметана — 2 ст. л.
Паприка сладкая — 1 ч. л.
Укроп — 1 веточ.
Петрушка — 1 веточ.
Масло растительное — 3 ст. л.
Перец черный — по вкусу
Сахар — по вкусу
Соль — по вкусу";"Шаг 1: Подготовить ингредиенты для начинки. Это квашеная капуста, лук и запеченное мясо индейки с перцем ТМ Индилайт.
Шаг 2: Лук до прозрачности обжарить на растительном масле.
Шаг 3: Квашеную капусту порезать помельче. Положить её в сковороду к луку и тушить 5-7 минут.
Шаг 4: Запеченное мясо индейки нарезать маленькими кубиками и добавить к капусте. Прогреть все вместе минуту-другую.
Шаг 5: В конце положить нарезанную зелень. По вкусу поперчите, если хотите посолите. Я ещё кладу щепотку сахара.
Шаг 6: Лаваш разрезать на удобные вам кусочки, квадратики, прямоугольники или треугольники. У меня круглый лаваш и я нарезала на сегменты. Получилось 8 шт.
Шаг 7: На каждый кусочек положить по 1-2 столовой ложке начинки и завернуть.
Шаг 8: Уложить пирожки в форму для запекания.
Шаг 9: Смазать сметаной и посыпать паприкой.
Шаг 10: Поставить в заранее разогретую до 180 градусов духовку на 10-12 минут. Следите.";223.7 ккал;6 г;12.2 г;24 г
https://www.povarenok.ru/recipes/show/180204/;Брускетта с инжиром;Закуски;"Хлеб (чабатта) — 4 ломт.
Сыр творожный — 60 г
Мясо (сыровяленое) — 4 ломт.
Инжир — 2 шт
Рукола — 8 веточ.
Бальзамик (крем) — 1 ст. л.";"Шаг 1: Чабатту нарезать на ломтики и подсушить их в тостере или на гриле.
Шаг 2: Смазать чабатту творожным сыром, у меня ТМ Хохланд в рукаве.
Шаг 3: Затем разложить тонкие ломтики сыровяленого мяса, инжира и добавить по паре веточек рукколы.";207 ккал;1.6 г;1.2 г;11.2 г
https://www.povarenok.ru/recipes/show/180203/;Кабачковый рулет с плавленым сыром;Закуски;"Кабачок (320 г отжатого) — 500 г
Яйцо куриное — 3 шт
Сметана (75 г) — 3 ст. л.
Зелень — 4 ст. л.
Мука пшеничная / Мука (65 г) — 4 ст. л.
Крахмал кукурузный (15 г) — 1 ст. л.
Разрыхлитель теста — 0,5 ч. л.
Сыр плавленый (""Сливочный"" ТМ Hochland) — 200 г
Перец сладкий красный — 1 шт
Чеснок — 2 зуб.
Смесь перцев — по вкусу
Соль — по вкусу";"Шаг 1: Кабачки натрите на терке, присыпьте солью, перемешайте, оставьте на 5-10 минут. Затем отожмите от лишнего сока.
Шаг 2: Добавьте яйца, 2 ст. л. зелени и сметану, перемешайте.
Шаг 3: Всыпьте муку с крахмалом, разрыхлителем, смесью перцев и 1/3 ч. л. соли.
Шаг 4: Хорошо перемешайте.
Шаг 5: Выложите тесто на противень, застеленный бумагой для выпечки и смазанной растительным маслом.
Шаг 6: Выпекайте при 200*С 25-30 минут до румяности. Готовый пласт немного остудите, затем аккуратно снимите бумагу; сверните в рулет, приложив бумагу, вдоль и поперек, расправьте пласт и оставьте до полного остывания на бумаге.
Шаг 7: Затем смажьте плавленым сыром.
Шаг 8: Добавьте красный сладкий перец, нарезанный полосками, посыпьте мелко нарезанным чесноком и оставшейся зеленью.
Шаг 9: Сверните в плотный рулет, заверните в пищевую пленку и отправьте в холодильник на несколько часов или на ночь.
Шаг 10: Срежьте края рулета острым ножом и подавайте к столу, украсив веточками петрушки.";126.5 ккал;7.1 г;5 г;12.5 г
https://www.povarenok.ru/recipes/show/180202/;Брускетта с карамелизированными помидорами черри;Закуски;"Багет — 1/2 шт
Помидоры черри (красные и желтые) — 17-20 шт
Масло оливковое — 1.5 ст. л.
Соевый соус — 1.5 ст. л.
Сахар — 1.5 ч. л.
Специи (прованские травы) — 1/4 ч. л.
Сыр творожный — 100 г
Шпинат (мини) — 1 горст.";"Шаг 1: Помидоры черри помыть, разрезать пополам.
Шаг 2: Переложить их в сковороду, добавить оливковое масло, соевый соус, сахар и специи.
Шаг 3: Обжаривать на разогретой сковороде 2 мин.
Шаг 4: Багет нарезать на кусочки, подсушить их в тостере и намазать творожным сыром.
Шаг 5: Поверх сыра разложить помидорки.";169 ккал;4.7 г;7.4 г;20.6 г
https://www.povarenok.ru/recipes/show/180201/;Жареная капуста с баклажанами и перцем;Горячие блюда;"Капуста белокочанная / Капустa (Уже очищенная от верхних листьев и кочерыжек) — 800 г
Баклажан (1 крупный или 2 средних, или 3 небольших, как у меня) — 400 г
Лук репчатый (1 крупный или 2 средних) — 200 г
Морковь (1 крупная или 2 средних, или 3 небольших, как у меня) — 150 г
Перец болгарский (1 крупный или 2 средних) — 100 г
Соус томатный (мл, или томатная паста разбавленная) — 250 г
Соль — по вкусу
Перец черный (Молотый или смесь перцев) — по вкусу
Масло растительное (Для жарки) — 50 мл";"Шаг 1: Подготавливаем все необходимые ингредиенты (на фото). Капусту очищаем от верхних листьев и кочерыжек.
Шаг 2: Капусту шинкуем ножом или шинковкой. Я использовал кухонный комбайн.
Шаг 3: У баклажанов срезаем плодоножку, очищаем их от кожуры, разрезаем вдоль на несколько пластин, которые потом режем на некрупные кубики.
Шаг 4: Выкладываем нарезанные баклажаны в стеклянную посуду для микроволновой печи.
Шаг 5: Сладкий перец очищаем от семян, и режем на кусочки приблизительно как баклажаны.
Шаг 6: Нарезанный перец отправляем к баклажанам и хорошо перемешиваем.
Шаг 7: Обязательно накрываем кастрюлю крышкой, чтобы не испарилась влага, и помещаем её в микроволновую печь.
Шаг 8: Включаем печь на максимальной мощности (у меня 700 Вт) на 15 минут.
Шаг 9: Пока баклажаны с перцем готовятся, нарезаем лук некрупными кубиками и натираем морковь на тёрке.
Шаг 10: Достаём из микроволновки наши баклажаны с перцем. Вот такой вид они приобрели (на фото). Сразу скажу, что после такой обработки эти овощи уже не будут воровать наше масло на сковороде (баклажан касается).
Шаг 11: Ставим на плиту сковороду (у меня казан), наливаем масло, и выкладываем сначала лук, который обжариваем до полупрозрачного состояния.
Шаг 12: Затем к луку добавляем морковь, хорошо перемешиваем и жарим до полумягкого состояния (около 5 минут) на среднем огне периодически помешивая.
Шаг 13: Выкладываем к луку с морковью наши баклажаны с перцем и сразу добавляем томатный соус.
Шаг 14: Хорошо перемешиваем и жарим буквально 3-5 минут, поскольку овощи уже полуготовые.
Шаг 15: После этого добавляем на сковороду нашу капусту. У меня казан объёмом 4,4 литра, поэтому капуста вошла вся (800 грамм). Для тех, кто будет жарить на сковороде, капусту придётся добавлять в 2 этапа. Она очень быстро и хорошо ужаривается (теряет объем), поэтому через 3-5 минут вся капуста уже будет в вашей сковороде.
Шаг 16: Хорошо всё перемешиваем и жарим 10-15 минут под крышкой периодически помешивая на среднем огне.
Шаг 17: Через 7-10 минут добавляем специи - солим, перчим, можно добавить любимые травы и т. п. Хорошо перемешиваем и крышкой больше не накрываем для того, чтобы испарилась лишняя влага. Продолжаем жарить до готовности периодически помешивая.
Шаг 18: Наша капуста готова, можно подавать на стол! Сегодня я как раз успел приготовить её к ужину когда супруга пришла с работы. ПРИЯТНОГО АППЕТИТА!";48.7 ккал;1.2 г;2.7 г;15.4 г
https://www.povarenok.ru/recipes/show/180200/;Слоеный пирог с беконом и ветчиной;Выпечка;"Тесто слоеное бездрожжевое — 800 г
Бекон (из индейки ТМ ""Индилайт"") — 250 г
Ветчина (Кампана из грудки индейки ТМ ""Индилайт"") — 60 г
Лук красный — 1 шт
Моцарелла — 120 г
Масло растительное (для жарки)";"Шаг 1: Выложите слоеное тесто в форму для выпечки пирога (d-21 см), наколите его вилкой, застелите тесто пергаментом и посыпьте дно сухой фасолью (горохом или рисом) и выпекайте в течение 10 минут при температуре 180 градусов.
Шаг 2: Красный лук нарежьте полукольцами и обжарьте его на сковороде, добавив растительное масло. Достаньте пирог из духовки и выньте пергамент с фасолью. На дно пирога выложите жаренный лук.
Шаг 3: Сверху на лук положите нарезанную ломтиками моцареллу.
Шаг 4: На моцареллу выложите два ломтика ветчины из грудки индейки ТМ ""Индилайт"".
Шаг 5: Теперь из слоеного теста и бекона из индейки ТМ ""Индилайт"" приготовим рулетики. Для этого возьмите два пласта слоеного теста (пласт теста весом 200 гр.) и на каждый выложите по нескольку ломтиков бекона.
Шаг 6: Затем плотно сверните тесто с беконом в рулетики. Приготовленные рулетики отправьте на 30 минут в морозилку.
Шаг 7: Рулетики вытащите из морозилки, нарежьте их ломтиками.
Шаг 8: Выложите нарезанные ломтики сверху на пирог. Выпекайте 25-30 минут при температуре 180 градусов. Ориентируйтесь на свою духовку.
Шаг 9: Пирог готов, разрежьте его и наслаждайтесь.";407.8 ккал;11.1 г;27.5 г;29.5 г
https://www.povarenok.ru/recipes/show/180199/;Горячие сэндвичи с фаршем индейки;Закуски;"Хлеб (тостовый) — 8 ломт.
Фарш индюшачий (классический ТМ ""Индилайт"") — 300 г
Паприка сладкая — 1/2 ч. л.
Перец черный (молотый) — 1/4 ч. л.
Соевый соус — 30 мл
Масло растительное (для жарки)
Кетчуп — по вкусу
Сыр плавленый — 4 ломт.
Яйцо куриное — 4 шт
Масло сливочное — по вкусу
Соль — по вкусу
Зелень — по вкусу";"Шаг 1: Для приготовления начинки для бутербродов я использовала фарш из индейки классический ТМ ""Индилайт"". В сковороду налить растительное масло и выложить фарш из индейки, добавить сладкую паприку, черный молотый перец, соевый соус. Все хорошо перемешать и обжаривать до готовности ~ 10-15 минут.
Шаг 2: Противень застелите пергаментной бумагой и выложите 4 ломтика тостового хлеба. Ломтики хлеба смазать сливочным маслом, сверху масла смазать кетчупом.
Шаг 3: На ломтики хлеба смазанные сливочным маслом и кетчупом выложить плавленый сыр.
Шаг 4: Теперь берем еще ломтики тостового хлеба и внутри каждого ломтика аккуратно вырезаем середину в форме квадрата.
Шаг 5: Вырезанные ломтики хлеба выкладываем сверху на плавленый сыр.
Шаг 6: Поджаренный фарш из индейки выкладываем в каждую вырезанную ячейку в хлебе.
Шаг 7: Затем сверху на каждый сэндвич вылить по куриному яйцу. Яйцо посолить по вкусу. Выпекать в предварительно разогретой духовке при температуре 180 градусов, ~ 12 минут.
Шаг 8: Готовые сэндвичи сверху посыпьте зеленью и можно подавать к столу.";206.9 ккал;12.3 г;11.1 г;13.7 г
https://www.povarenok.ru/recipes/show/180198/;Огуречное варенье с апельсином и лимоном;Заготовки;"Огурец — 500 г
Сахар (250-300 г) — 250 г
Лимон — 1 шт
Апельсин — 1 шт
Корица (палочка) — 1 шт
Гвоздика (3-4 шт.) — 4 шт
Ванилин — по вкусу";"Шаг 1: Продукты для приготовления.
Шаг 2: Огурцы очистить от кожуры, у особо крупных удалить семена.. Нарезать кубиком или брусочками.
Шаг 3: Снять цедру с апельсина и лимона, очистить от белого слоя и нарезать дольки на мелкие кусочки, удаляя косточки.
Шаг 4: Огурцы поместить в кастрюлю.
Шаг 5: Соединить с апельсином и лимоном, добавить цедру, ванилин и гвоздику.
Шаг 6: Добавить сахар.
Шаг 7: Перемешать и подождать, когда появится сок. Добавить палочку корицы.
Шаг 8: На тихом огне довести до кипения и варить 30 минут, до загустения. Палочку корицы удалить. Если жидкости много, то можно снять с огня, дать немного постоять и снова поставить варить.";106 ккал;0.7 г;0.1 г;25.8 г
https://www.povarenok.ru/recipes/show/180197/;Огуречное варенье с яблоками и розмарином;Заготовки;"Огурец — 500 г
Яблоко — 500 г
Сахар — 250 г
Лимон — 0.5 шт
Розмарин (свежий, длина 20-22 см) — 1 веточ.";"Шаг 1: Продукты для приготовления.
Шаг 2: Огурцы очистить и удалить семена, если они крупные. Измельчить с помощью блендера или тёрки.
Шаг 3: Огурцы поместить в кастрюлю.
Шаг 4: Яблоки очистить от кожуры и удалить сердцевину. Мякоть измельчить с помощью тёрки.
Шаг 5: Добавить в кастрюлю к огурцам.
Шаг 6: Добавить сахар, лимонный сок и цедру.
Шаг 7: Перемешать
Шаг 8: Розмарин (иголочки) измельчить ножом.
Шаг 9: И добавить в кастрюлю.
Шаг 10: Всё хорошо перемешать. Сока выделилось достаточно и можно сразу поставить на огонь. Автор рецепта рекомендовал яблочную кожуру поместить в марлевый мешочек и добавить в кастрюлю. ( Этот шаг на ваше усмотрение). Довести до кипения и на тихом огне, помешивая, варить 20 минут. Затем снять с огня и оставить на 1 час ( по рецепту - на 3-4 часа).
Шаг 11: Снова поставить на огонь и после закипания варить 15 минут. Марлевый мешочек отжать и удалить.";99.3 ккал;0.5 г;0.2 г;23.6 г
https://www.povarenok.ru/recipes/show/180196/;Французский сэндвич с колбасой;Закуски;"Хлеб (тостовый) — 4 ломт.
Колбаса (Индилайт) — 70 г
Сырок плавленый (ломтики) — 40 г
Яйцо куриное — 1 шт
Молоко — 150 мл
Соль — по вкусу
Масло растительное — 20 г";"Шаг 1: Перед началом приготовления, подготовьте необходимые ингредиенты. Колбасу можно взять любую. Отличным вариантом будет колбаса Индилайт. Сыр удобно взять любого вкуса из готовых ломтиков.
Шаг 2: Колбасу нарежьте тонкими ломтиками и разложите на хлеб.
Шаг 3: Сверху разложите 1-2 ломтика плавленого сыра.
Шаг 4: Накройте вторым ломтиком хлеба и прижмите. Можно сверху положить разделочную доску и прижать. Так все слои станут плотнее друг к другу и не будут разваливаться при жарке.
Шаг 5: В глубокой чаше смешайте молоко с яйцом. Немного подсолите. Можно слегка взбить до легкой пены.
Шаг 6: Каждый сэндвич окуните с двух сторон в молочную массу и выложите в сковороду.
Шаг 7: Обжарьте с добавлением растительного масла, по минуте с каждой стороны. Сэндвичи станут золотистого цвета.
Шаг 8: Снимите их со сковороды и разрежьте по диагонали.
Шаг 9: Вкусный сэндвич готов! Они восхитительны как в горячем виде, так и в холодном. Отличный вариант сытного завтрака!
Шаг 10: Или можно взять в качестве перекуса с собой на работу или на учёбу. Приятного аппетита!";188 ккал;7.5 г;10.8 г;14.5 г
https://www.povarenok.ru/recipes/show/180195/;Пикадильо;Горячие блюда;"Фарш мясной (нежирный свиной, прокрученный через насадку с крупными ячейками) — 250 г
Масло растительное — 1 ст. л.
Лук репчатый (~ 80гр., нарезанный мелко) — 1 шт
Чеснок (крупные, ~ 15 гр., нарезанные мелко) — 2 зуб.
Томаты протертые — 250 г
Изюм — 50 г
Оливки зеленые (крупные) — 40 г
Перец чили (Халапеньо маринованный) — 5 г
Базилик (сушеный, ~ неполная 1 ст.л.) — по вкусу
Соль — по вкусу";"Шаг 1: Масло разогреть в сковороде, обжарить лук и чеснок, часто помешивая, пока лук не станет мягким. Я использовала кокосовое масло.
Шаг 2: Положить фарш к луку и чесноку, обжаривать, постоянно помешивая, пока мясо не потеряет розовый цвет.
Шаг 3: Оливки крупно порезать, халапеньо измельчить. Добавить к фаршу изюм, измельченный маринованный перец, оливки. Вместо маринованного перца подойдет зеленый чили. Я добавляла халапеньо собственного приготовления. ~5 гр перца оставляет приятное остренькое послевкусие. Для более острого варианта надо увеличить количество перца.
Шаг 4: Смешать с протертыми помидорами и базиликом. Я использовала готовые мелконарезанные томаты Polpa ТМ Mutti. Можно заменить на др. фирму или на томатную пасту, или измельченные томаты в собственном соку. При этом надо понимать, что паста и томаты в собственном соку дадут другой вкус. И по весу их надо брать меньше, разбавляя горячей водой.
Шаг 5: Довести до кипения, уменьшить t, и оставить тушится при тихом кипении до готовности фарша (~ 20-30 мин). В процессе тушения проверить на соль, при необходимости досолить.
Шаг 6: Такая вкуснота получается на выходе. Можно подавать с рисом, подходит в качестве начинки для такос, можно просто с хлебом. )
Шаг 7: Приятного аппетита!";103.2 ккал;1.3 г;2.4 г;9.9 г
https://www.povarenok.ru/recipes/show/180194/;Кекс с кремом из творожного сыра;Выпечка;"Мука пшеничная / Мука — 200 г
Разрыхлитель теста — 1 ч. л.
Молоко (1 стакан=250 мл) — 0,5 стак.
Масло растительное — 2 ст. л.
Масло сливочное (для смазки формочек) — 1 ч. л.
Сахар (если кислая начинка, а так 50 г) — 60 г
Ванильный сахар — 1 пакет.
Яйцо куриное (мелкое) — 2 шт
Слива (или другие фрукты) — 3 шт
Соль — 1 щепот.
Сыр творожный (Hochland) — 300 г
Масло сливочное — 70 г
Сахарная пудра — 60 г
Ванилин — 1 пакет.";"Шаг 1: 1. Продукты для приготовления. Сливу без косточек и кожуры, делим на 4 части.
Шаг 2: 2. Яичные белки (2 шт) отделяем от желтков (2).
Шаг 3: 3. Добавляем к белкам щепотку соли и взбиваем до мягких пиков.
Шаг 4: 4. В глубокой миске смешиваем ложкой: желтки (2 шт.), сахар (60 г), ванильный сахар (1 пак.), растительное масло (2 ст. л.) и молоко (0,5 стак.).
Шаг 5: 5. Все ингредиенты взбиваем миксером
Шаг 6: 6. В молочную смесь, просеиваем муку (200 г) с разрыхлителем (1 ч. л.), перемешиваем и взбиваем миксером до однородности теста.
Шаг 7: 7. Добавляем 1/2 часть белка...
Шаг 8: 8... и вмешиваем в тесто миксером на низкой скорости.
Шаг 9: 9. Затем выкладываем остальной белок и аккуратно ложкой, вмешиваем его в тесто. Тесто должно быть с воздушными крапинками белка.
Шаг 10: 10. Смазываем формочки (8 шт) сливочным маслом.
Шаг 11: 11. И кладем по 2 столовые ложки теста.
Шаг 12: 12. Затем кладем 1/4 часть сливы, либо другие фрукты по вашему вкусу.
Шаг 13: 13. Поверх сливы кладем 2 ст. л. теста. Формы заполняем на 2/3, т. к. в процессе выпечки кексы еще поднимутся.
Шаг 14: 14. Ставим кексы выпекаться в разогретую до 170 градусов духовку на 35-40 минут. Готовые кексы достаем из духовки и даем им остыть.
Шаг 15: 15. Пока остывают кексы, приготовим крем. Масло достаем из холодильника и натираем на крупной терке. Добавляем сахарную пудру и творожный сыр Hochland, перемешиваем ложкой.
Шаг 16: 16. А затем взбиваем до получения пышной, белой массы. Отделяем 2 ст. л. крема и добавляем 1-2 ст. л. сок сливы (или пищевой краситель).
Шаг 17: 17. Затем перекладываем крем, чередуем цвета в кондитерский мешок с насадкой. Украшаем остывший кекс кремом. Кексы готовы, приятного чаепития!";300.7 ккал;6.9 г;16.5 г;31.8 г
https://www.povarenok.ru/recipes/show/180193/;"Закуска ""Оригинальная""";Закуски;"Сок апельсиновый (2 больших апельсина) — 250 мл
Цедра апельсина — 1 ч. л.
Агар-агар — 4 г
Тарталетка — 6 шт
Сыр творожный (ТМ ""Хохланд"") — 180 г
Лук репчатый — 1 шт
Тунец — 1 бан.
Масло сливочное — 30 г
Чеснок — 1 зуб.
Соль — 1 щепот.
Перец черный — 1 щепот.
Укроп — 3 веточ.";"Шаг 1: В первую очередь необходимо приготовить апельсиновый джем. Для этого подготовьте все необходимые ингредиенты. С одного апельсина снимите цедру и выдавите сок с двух апельсин.
Шаг 2: В сотейнике смешайте апельсиновый сок и агар- агар, доведите до кипения и проварите на среднем огне примерно 4 минуты.
Шаг 3: В горячую массу добавьте цедру, перемешайте и немного остудите.
Шаг 4: Еще теплую массу разлейте по тарталеткам и оставьте на столе, до полного остывания джема. Это происходит быстро, за счет агар-агара.
Шаг 5: Теперь приготовим сам паштет. Для этого подготовьте все необходимые ингредиенты. Так как у меня тунец уже был измельчен, поэтому я с него слила лишнюю жидкость.
Шаг 6: Нашинкованную луковицу обжарьте до прозрачности на сливочном масле. Добавьте измельченный чеснок и все слегка обжарьте.
Шаг 7: В чаше блендера, смешайте тунец, творожный сыр ТМ ""Хохланд"", обжаренный с чесноком лук, укроп. Посолите и поперчите по вкусу. Паштет переложите в кондитерский мешок и украсьте тарталетки.";141.3 ккал;9.5 г;8 г;8.1 г
https://www.povarenok.ru/recipes/show/180192/;"Слойка с сосиской ""Наоборот""";Выпечка;"Сосиска (Грандос ТМ Индилайт) — 2 шт
Сыр твердый — 2 ст. л.
Тесто слоеное — 120 г
Яйцо куриное (С2) — 1 шт
Кунжут — по вкусу";"Шаг 1: Тесто чуть раскатать. Сыр натереть на крупной терке. Тесто разрезать на 2 прямоугольника
Шаг 2: Выложить сыр на противень дорожкой по длине сосиски. На сыр выложить сосиски.
Шаг 3: Прикрыть тестом и прижать по периметру.
Шаг 4: Смазать взбитым яйцом. Посыпать кунжутом. духовка на 180. Выпекать до зарумянивания.
Шаг 5: Даем остыть или едим горячими.";235.3 ккал;9 г;14.5 г;17.8 г
https://www.povarenok.ru/recipes/show/180191/;Закусочные капкейки;Закуски;"Мука пшеничная / Мука — 220 г
Яйцо куриное — 3 шт
Сыр голландский — 130 г
Цуккини — 150 шт
Перец сладкий красный — 1 шт
Салями — 70 г
Молоко — 110 мл
Разрыхлитель теста — 1 ч. л.
Масло растительное — 80 ст. л.
Чеснок — 2 зуб.
Соль — 1 щепот.
Перец черный — 1 щепот.
Сыр творожный (ТМ ""Хохланд) — 180 г
Сливки (33-35 % жирностью) — 100 мл
Чеснок (сушеный) — 1 ч. л.
Помидоры черри — 8 шт
Корнишоны — 8 шт
Загуститель для сливок (по желанию) — 1 пакет.";"Шаг 1: Для приготовления капкейков, приготовьте все необходимые ингредиенты.
Шаг 2: В первую очередь необходимо натереть на крупной терке, цукини. Присолить и затем отжать, появившийся сок.
Шаг 3: Болгарский перец и салями нарезать мелким кубиком.
Шаг 4: В миске смешать : цукини, натертый на мелкой терке сыр, молоко, растительное масло, яйца, перец и салями.
Шаг 5: Всыпать просеянную с разрыхлителем муку, посолить, поперчить и все перемешать.
Шаг 6: Тесто разложить по капсулам ( у меня из фольги). Выпекать в разогретой до 170-180* духовке, в течение 30 минут. (ориентируйтесь на свою духовку) Готовность проверьте шпажкой.
Шаг 7: Готовые капкейки освободите из формочек и остудите.
Шаг 8: Пока капкейки остывают, приготовим крем. Для этого подготовьте все необходимые ингредиенты. В миске смешайте творожный сыр ТМ ""Хохланд, холодные сливки и пакетик загустителя для сливок ( но это необязательно) Взбейте в пышную, устойчивую массу. Добавьте сушенный чеснок и соль по вкусу.";30.7 ккал;1.3 г;1.7 г;3.6 г
https://www.povarenok.ru/recipes/show/180190/;"Паштет ""Фасолька""";Закуски;"Сыр творожный (ТМ ""Хохланд) — 200 г
Фасоль консервированная (белая) — 1 бан.
Орехи грецкие — 50 г
Яйцо перепелиное — 5 шт
Чеснок — 1 зуб.
Соль — 1 ч. л.
Перец черный — 1 щепот.";"Шаг 1: Для приготовления паштета, подготовьте все необходимые ингредиенты.
Шаг 2: Грецкие орехи слегка обжарьте на сухой сковороде. Перепелиные яйца сварите до готовности. Смешайте в чаше блендера все ингредиенты. Посолите и поперчите по вкусу.
Шаг 3: Вот и все... Вкусный паштет готов!";170.8 ккал;8.5 г;10.2 г;11.5 г
https://www.povarenok.ru/recipes/show/180189/;Шашлык в электрошашлычнице, как из доставки;Горячие блюда;"Свинина (шея) — 800 г
Смесь специй (Рас-эль-Ханут+Бахарат по 2 ч.л. каждой смеси)
Соль — по вкусу
Горчица — 2 ч. л.
Уксус — 2 ст. л.
Паприка копченая — 2 ч. л.";"Шаг 1: Собираем ингредиенты вместе.
Шаг 2: Нарезаем свинину кубиками, как на шашлык.
Шаг 3: Готовим маринад, добавляем специи.
Шаг 4: В маринад добавляем горчицу, мясо хорошенько солим, добавляем столовый уксус, даем мясу промариноваться 2 часа.
Шаг 5: Насаживаем наш шашлык на шампуры.
Шаг 6: Готовим20-25 минут в зависимости от мощности вашей электрошашлычницы.
Шаг 7: Готово! Приятного аппетита!";244.2 ккал;15.1 г;20.5 г;0.4 г
